id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4361516,Daniel Bellinger,NYG,TE,14,14.08010772,ACTIVE,0,0,169.79,15.95,2.4,1.28674657,1.6,2.3,9.2,4.92172039,17.8,3.1,0.0,1.8,3.98468833,2.70660395,2.82414238,0.0,3.11180399,2.72821161,2.70934579
4567096,John Metchie III,NYJ,WR,9,31.492208070000004,ACTIVE,0,0,169.93,1.2075471698113207,0.48327298,1.0,1.8,3.0,1.20504038,0.41284224,0.0,5.11995384,0.0,0.6,13.5,6.77086722,7.2345767,7.19632118,3.37740675,3.41258614,3.50045008
4212909,David Moore,CAR,WR,14,0.0,INJURY_RESERVE,0,0,169.98,24.28,4.4098579,1.53743632,1.5,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4367209,Greg Dulcich,MIA,TE,12,7.20656044,ACTIVE,0,0,169.92,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54079216,9.9,3.2,3.8,0.0,1.37871694,1.39361328,1.36202257,1.58922989,1.48297776
3915486,Tyler Conklin,LAC,TE,12,0.0,ACTIVE,0,0,169.91,23.29,7.2,3.79595311,4.41800572,1.3,5.0,2.43481482,0.0,1.8946456,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4431562,Phil Mafah,DAL,RB,10,0.0,INJURY_RESERVE,0,0,169.9,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3917668,Alec Ingold,MIA,RB,12,5.099099149999999,ACTIVE,0,0,169.95,23.97,1.1,3.3,2.36366418,2.08381189,1.57082676,3.5,1.51622211,1.0,1.61347065,0.6,1.20518559,0.0,0.9736826,0.9869866,0.96246398,1.13203365,1.04393232
4429955,Will Howard,PIT,QB,5,0.0,ACTIVE,0,0,169.96,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4424106,Gunner Olszewski,NYG,WR,14,0.54280018,ACTIVE,0,0,169.94,15.0,0.14264514,0.13717712,0.09993421,0.07332886,0.10629721,0.09125933,0.09296529,0.65044531,9.4,2.30529421,6.59167329,0.09964941,0.0945602,0.0,0.1095943,0.12174238,0.11725389
4383396,Hunter Luepke,DAL,RB,10,7.273345750000001,ACTIVE,0,0,169.81,23.64,0.71235002,0.73042978,0.70620589,0.6,2.0,8.7,1.3,0.2,1.15840693,0.0,7.1,1.11524281,1.28377122,1.16314462,1.18966957,1.13593292,1.38558461
4428678,Jamari Thrash,CLE,WR,9,0.0,ACTIVE,0,0,169.95,24.05,1.6,1.5,2.7,1.97233881,3.2,3.3,3.3,5.1,0.0,2.22663859,0.88909763,0.0,0.0,0.0,0.0,0.0,0.0
4240703,Kenny Pickett,LV,QB,8,0.0,ACTIVE,0,0,169.89,23.17,0.12753299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5082630,Jalen Royals,KC,WR,10,0.0,ACTIVE,0,0,169.94,15.459999999999999,0.0,0.0,2.33122694,0.0,0.54528242,0.01613989,0.01177324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4257188,Charlie Jones,CIN,WR,10,5.1375041,ACTIVE,0,0,169.91,15.0,0.43135198,0.21960152,0.17068288,0.14879768,0.14244304,0.37276499,0.33897712,0.23502003,6.0,0.0,0.36210437,3.88038793,0.25520816,0.25174508,0.25355738,0.24478055,0.251825
2983509,Dare Ogunbowale,HOU,RB,6,8.84451583,ACTIVE,0,0,170.06,23.65,2.6,4.46289767,2.29559127,0.92167925,0.0,0.0,0.0,2.7,1.2,1.46132864,1.9,1.46273779,1.52746324,1.62070452,1.44398074,1.41184533,1.37778421
4241374,Grant Calcaterra,PHI,TE,9,12.36087134,ACTIVE,0,0,169.7,16.15,1.18754264,1.6,0.66912009,2.6,3.8,0.0,0.0,2.62906474,0.0,1.58180179,2.08285292,2.14435264,2.09965041,1.86531855,1.93089471,2.27177084,2.04888419
3127292,Will Dissly,LAC,TE,12,0.0,ACTIVE,0,0,169.93,23.41,2.8,1.7,0.0,0.0,0.0,3.8,2.43804533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429835,George Holani,SEA,RB,8,5.7781259899999995,ACTIVE,0,0,169.64,15.29,0.0,0.0,4.2,0.07755531,0.08114066,0.08994455,0.08355539,0.0,0.9,9.1,0.6,1.08630501,0.96459538,1.04268983,0.89546189,0.82647787,0.96259601
4360405,Jake Bobo,SEA,WR,8,0.0,ACTIVE,0,0,169.64,16.8,0.0,1.95931982,1.21842525,2.7,0.46613953,0.26258488,1.3,0.0,0.0,0.0,1.06730245,0.0,0.0,0.0,0.0,0.0,0.0
16760,Jimmy Garoppolo,LAR,QB,8,0.0,ACTIVE,0,0,169.73,23.46,0.14738974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3116407,Mason Rudolph,PIT,QB,5,14.80428237,ACTIVE,0,0,169.83,20.096446700507613,0.12075453,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98,14.80428237,0.0,0.0,0.0,0.0,0.0
4430191,Skyy Moore,SF,WR,14,0.58412192,ACTIVE,0,0,169.9,15.23,2.02368032,0.11883586,2.0,0.11757913,0.1,0.13002229,2.5,2.6115727,3.1,2.8,0.11803796,0.11555344,0.1183195,0.0,0.10909966,0.12158694,0.11956238
4911851,LeQuint Allen Jr.,JAX,RB,8,7.590758559999999,ACTIVE,0,0,169.96,1.0,2.1,1.3,1.9,1.7,1.14669191,2.2,1.4,0.0,2.1,1.6,3.6,1.27906003,1.33323811,1.28100025,1.2729389,1.14873857,1.2757827
4242214,Clyde Edwards-Helaire,KC,RB,10,0.0,ACTIVE,0,0,169.91,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.74092479,0.0,0.0,0.0,0.0,0.0,0.0
4242431,Ty Chandler,MIN,RB,6,0.0,INJURY_RESERVE,0,0,169.98,15.34,0.5489478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4242512,Malik Willis,GB,QB,5,0.0,ACTIVE,0,0,169.98,15.0,0.13530541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84,0.0,0.0,0.0,0.0,0.0,0.0
4426844,Elijah Higgins,ARI,TE,8,17.995484910000002,ACTIVE,0,0,169.83,16.88,1.3,6.5,1.7,2.07675789,3.0,5.4,1.3,0.0,6.0,3.9,1.1,2.89678126,3.11629307,2.9159124,2.64229216,3.08930352,3.3349025
4367567,Julius Chestnut,TEN,RB,10,0.0,ACTIVE,0,0,169.96,23.62,0.2,4.50128334,2.6,1.13265522,0.3,0.74564868,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429121,Kalel Mullings,TEN,RB,10,0.0,INJURY_RESERVE,0,0,169.89,24.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4386544,Xavier Smith,LAR,WR,8,18.21807994,QUESTIONABLE,0,0,169.85,15.0,4.6,0.33513415,0.04328147,0.05365558,0.08162524,0.75213023,3.5,0.0,3.2,2.4,1.8,3.16355907,3.06836339,3.03892116,2.96214197,2.82177271,3.16332164
3921690,Josh Oliver,MIN,TE,6,7.04258234,ACTIVE,0,0,169.88,16.77,1.5,2.35349882,8.2,1.67026981,11.5,0.0,1.9,2.387625,0.0,0.0,0.7,1.14167208,1.05544276,1.31598163,1.24065237,1.17648739,1.11234611
4038524,Gardner Minshew,KC,QB,10,0.0,ACTIVE,0,0,169.88,23.22,0.16419403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4421446,Craig Reynolds,DET,RB,8,0.17367996,ACTIVE,0,0,169.66,15.08,0.0,0.4,0.16174357,0.0,0.0,0.0,0.0,0.0,0.0,0.10982762,0.03150618,0.02872849,0.0294937,0.03066803,0.03172541,0.02659481,0.02646952
2310331,Tyler Johnson,NYJ,WR,9,13.679607390000001,ACTIVE,0,0,169.9,1.4150943396226414,5.1,4.80543664,5.2,2.58138953,0.0,1.30727924,9.0,15.4,0.0,2.95557441,5.65982618,2.94618976,3.13989782,3.12437655,1.46799385,1.48006324,1.52108617
3911853,Adam Trautman,DEN,TE,12,8.88400597,ACTIVE,0,0,169.78,16.83,1.5,10.0,5.74372331,5.2,2.1,1.72759296,2.23246005,1.88237146,4.5,1.2,1.8,0.0,1.96915015,1.69131259,1.70389929,1.66830761,1.85133633
4434153,Tyson Bagent,CHI,QB,5,0.0,ACTIVE,0,0,169.88,15.0,0.13653858,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4242557,Colby Parkinson,LAR,TE,8,18.87034867,ACTIVE,0,0,169.62,15.76,0.82883326,0.0,1.79367609,3.7,3.94891333,0.0,7.7,0.0,3.0,14.1,9.4,3.26750676,3.17512531,3.14726263,3.06811317,2.94688661,3.26545419
4430870,KeAndre Lambert-Smith,LAC,WR,12,0.13895928000000002,ACTIVE,0,0,169.88,15.0,0.27314467,1.09185098,0.0,0.54807562,0.0968965,1.1,0.06434527,0.0,0.0,0.62669826,0.0,0.0,0.02207499,0.02742386,0.03156487,0.03145325,0.02644231
3044720,Joshua Dobbs,NE,QB,14,0.0,ACTIVE,0,0,169.69,15.0,0.13848091,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4036032,Brittain Brown,CHI,RB,5,0.0,ACTIVE,0,0,169.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4685201,Tanner McKee,PHI,QB,9,0.0,ACTIVE,0,0,169.74,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4685397,Jordan James,SF,RB,14,0.0,ACTIVE,0,0,169.92,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429676,Tyler Goodson,IND,RB,11,6.83071809,ACTIVE,0,0,169.78,23.44,0.0,0.0,0.6,1.0,0.0,0.0,0.0,0.2,1.8,0.4,0.0,1.12931541,1.06585622,1.13832662,1.06537896,1.26140893,1.17043195
4362477,Derius Davis,LAC,WR,12,6.41757097,ACTIVE,0,0,170.0,16.16,0.3,1.30492651,1.81890572,0.0,0.0,0.0,0.55783862,0.39314029,0.32919694,1.3,0.79930268,0.0,1.28285078,1.21090466,1.37533482,1.39501527,1.15346544
4690070,Mitchell Tinsley,CIN,WR,10,10.054730460000002,ACTIVE,0,0,169.92,2.867924528301887,2.81393219,8.3,1.0451104,1.9,2.91646649,1.67524678,0.48852822,0.52946072,3.7,0.0,0.5676268,7.07928122,0.58630021,0.6127945,0.5885273,0.59356472,0.59426251
3039707,Mitchell Trubisky,BUF,QB,7,0.0,ACTIVE,0,0,169.82,15.0,0.11986731,0.98,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4239944,Hunter Long,JAX,TE,8,8.468685950000001,QUESTIONABLE,0,0,169.94,13.43718592964824,7.6,0.56653269,3.2,11.3,1.3,3.9,3.6,0.0,1.6,0.0,0.0,1.41026501,1.45003239,1.45498678,1.36520941,1.32226062,1.46593174
4696882,Devontez Walker,BAL,WR,7,0.0,ACTIVE,0,0,169.95,15.0,0.0,16.6,4.4,1.56483117,0.94152343,0.0,0.0,0.43035979,0.0,0.0,1.50265328,0.0,0.0,0.0,0.0,0.0,0.0
4242540,Isaiah Hodgins,NYG,WR,14,31.749215460000002,ACTIVE,0,0,169.97,3.69811320754717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,6.0836979,6.33492803,0.0,7.03753591,6.16821584,6.12483778
4889929,Quinn Ewers,MIA,QB,12,0.0,ACTIVE,0,0,169.87,4.0152284263959395,0.0,0.0,0.0,0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3045138,Mike Williams,LAC,WR,12,0.0,OUT,0,0,169.95,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429684,Anthony Gould,IND,WR,11,0.67431568,QUESTIONABLE,0,0,169.91,15.0,0.24306872,0.01309823,0.10971851,0.14700699,0.16144942,0.15367972,1.3,0.1065365,0.0,0.0,0.0,0.11328813,0.1084373,0.1107379,0.11481776,0.11687223,0.11016236
3061612,Jamal Agnew,ATL,WR,5,0.96659717,ACTIVE,0,0,169.94,15.5,1.65635346,0.0,0.0,0.03876661,0.0,0.05732473,0.17296993,1.28355193,0.19858278,0.16822058,0.1612852,0.16147541,0.15755203,0.16476653,0.15880229,0.16235048,0.16165043
3059722,Zay Jones,ARI,WR,8,0.0,INJURY_RESERVE,0,0,169.93,16.7,1.4,3.00870066,4.5,0.0,2.8,12.9,8.7,0.0,4.77902061,3.07081623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4690013,Rasheen Ali,BAL,RB,7,0.3422978,ACTIVE,0,0,169.88,15.06,0.5,0.49160225,0.2836669,0.11270401,0.0565037,0.06896922,0.0,0.01255188,0.01218461,0.0,2.5,0.05001947,0.05710116,0.05309024,0.05957506,0.06114905,0.06136282
16728,Teddy Bridgewater,TB,QB,9,0.0,ACTIVE,0,0,169.92,23.14,0.17443103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4573699,Jackson Hawes,BUF,TE,7,9.51712237,ACTIVE,0,0,169.96,15.0,3.9,1.5,7.5,2.5,2.16253587,1.4706693,0.0,3.5,2.8,9.6,3.65632997,1.47273843,1.5712255,1.75100954,1.6580516,1.54584712,1.51825018
4426496,Cade Stover,HOU,TE,6,10.021435180000001,ACTIVE,0,0,169.97,23.27,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72890193,1.65896659,1.72098241,1.79867941,1.65486187,1.63103412,1.55691078
4240021,Cam Akers,MIN,RB,6,0.0,ACTIVE,0,0,169.95,15.0,0.0,0.0,1.9,0.0,5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4383429,Jacob Saylors,DET,RB,8,0.41683186000000005,ACTIVE,0,0,169.89,15.0,0.0,0.13700549,0.09851347,1.1,0.08133317,0.09575614,0.10439928,0.0,0.08557869,0.0,0.10081977,0.06894837,0.07078489,0.07360326,0.07614097,0.06382754,0.06352683
4715355,Darius Cooper,PHI,WR,9,0.0,ACTIVE,0,0,169.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51827811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4365395,Julian Hill,MIA,TE,12,12.61485592,ACTIVE,0,0,169.85,16.85,5.20190874,3.5012084,1.4,2.9,6.2,6.1,1.1,0.0,0.0,0.0,2.4,0.0,2.41764492,2.44350842,2.38596369,2.77485783,2.59288106
4429033,Jermaine Burton,CIN,WR,10,1.19254854,QUESTIONABLE,0,0,169.93,17.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19254854,0.0,0.0,0.0,0.0,0.0
4429105,Arian Smith,NYJ,WR,9,7.4888552100000005,ACTIVE,0,0,169.9,12.20754716981132,4.02362273,0.8,2.2,2.34910891,2.4,1.48783376,1.0,3.3,0.0,1.3,4.8000528,1.92540877,2.05694814,2.04577488,0.47964736,0.48394258,0.49713348
4683243,Mitchell Evans,CAR,TE,14,7.26162051,ACTIVE,0,0,169.89,15.0,0.26902577,1.9,1.9,11.3,7.4,3.1,4.4,2.7940317,1.91292822,1.33043208,4.8,1.58962264,1.41742569,0.0,1.41505754,1.50982515,1.32968949
4689334,Malik Heath,GB,WR,5,0.0,ACTIVE,0,0,169.92,15.0,0.24424343,4.7,2.01474341,1.9,0.0,1.09035658,1.05927424,5.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3892775,Jarrett Stidham,DEN,QB,12,0.0,ACTIVE,0,0,169.92,15.0,0.15008829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4241263,Charlie Kolar,BAL,TE,7,13.002196580000001,ACTIVE,0,0,169.9,15.72,3.75074284,2.45641349,4.2,0.52907999,2.0,1.09096481,0.0,8.0,10.3,3.3,2.58753569,2.06107737,2.31907826,2.02777828,2.33831595,2.13984347,2.11610325
3123075,Braxton Berrios,HOU,WR,6,0.0,ACTIVE,0,0,170.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,8.8,0.0401377,0.0385427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040612,Luke Farrell,SF,TE,14,6.068155409999999,ACTIVE,0,0,169.87,15.26,1.4,9.5,4.15941731,2.0,1.8,3.67851615,2.1,0.9698977,1.9,9.5,1.16325179,1.2034885,1.13569328,0.0,1.21944319,1.24243526,1.26709518
4567156,Treylon Burks,WSH,WR,12,20.409238270000003,OUT,0,0,169.99,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,8.8,0.0,0.0,4.01212497,4.30381533,4.10621142,3.69302322,4.29406333
4241424,Tylan Wallace,BAL,WR,7,3.20503884,ACTIVE,0,0,169.91,15.0,0.28655302,10.5,3.85711314,2.4,2.91181661,2.55222653,0.0,1.6,1.77046899,1.16119646,4.08977037,0.51146008,0.57267176,0.50272053,0.57603363,0.52406794,0.5180849
4241476,Tyrell Shavers,BUF,WR,7,17.996044270000002,ACTIVE,0,0,169.77,15.0,0.25415517,0.50794093,4.4,1.4397327,0.49317176,5.7,0.0,2.85769608,1.7,3.4,19.0,2.81454454,2.95928018,3.29188267,3.08926868,2.89608811,2.94498009
4372716,Nikko Remigio,KC,WR,10,0.56083883,ACTIVE,0,0,169.94,15.0,0.09826658,3.1,1.1,0.46633235,0.10375409,0.09527063,0.09696488,0.10731714,0.10898087,0.0,0.10539977,0.09668835,0.09808771,0.09201337,0.08896574,0.08953129,0.09555237
4565185,Tai Felton,MIN,WR,6,0.09119303000000001,ACTIVE,0,0,169.99,15.49,0.90351423,0.0,1.9,0.0256273,0.04406499,0.0,0.0,0.04356767,0.04895504,0.0321078,0.03051044,0.0156559,0.01518272,0.013658,0.01624072,0.01527322,0.01518247
3115293,Kyle Allen,DET,QB,8,0.0,ACTIVE,0,0,169.8,15.0,0.11100557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3914397,Scotty Miller,PIT,WR,5,0.0,ACTIVE,0,0,169.93,15.54,0.22684015,0.49898412,0.54343416,0.0,0.0,2.89172173,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4426485,Jonathan Mingo,DAL,WR,10,0.0,ACTIVE,0,0,169.93,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4037457,Travis Homer,CHI,RB,5,0.0,ACTIVE,0,0,169.81,4.482412060301508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01705822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3134353,Tim Patrick,JAX,WR,8,11.11352647,ACTIVE,0,0,169.96,16.11,0.0,0.0,2.6,0.9,1.01536847,9.6,3.2,0.0,0.0,3.04197005,11.0,1.86046166,1.85734205,1.92457541,1.80149753,1.73378581,1.93586401
4240391,Tommy DeVito,NE,QB,14,0.0,ACTIVE,0,0,169.84,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4035656,Ben Skowronek,PIT,WR,5,0.0,ACTIVE,0,0,169.93,15.0,9.2,0.94155669,0.50545553,0.89515175,0.0,3.66593501,2.64044578,2.3,0.56924974,0.55787832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4361259,Zach Wilson,MIA,QB,12,0.0,ACTIVE,0,0,170.02,15.0,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4048244,Alexander Mattison,MIA,RB,12,0.0,INJURY_RESERVE,0,0,169.94,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4431466,Jordan Watkins,SF,WR,14,0.0,ACTIVE,0,0,169.87,15.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,2.9,2.09840563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2975417,Patrick Ricard,BAL,RB,7,0.0,ACTIVE,0,0,169.99,15.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45054799,0.24716427,0.3,0.22625608,0.0,0.0,0.0,0.0,0.0,0.0
4573398,Max Brosmer,MIN,QB,6,0.0,ACTIVE,0,0,169.71,,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4690143,LaJohntay Wester,BAL,WR,7,0.37154499999999996,ACTIVE,0,0,169.94,15.0,0.02008636,0.06248471,0.04728822,0.06043431,0.0553514,0.04444439,0.0,0.05605448,0.04929684,0.06609823,0.07529788,0.06626681,0.06438289,0.07140811,0.06069353,0.05722721,0.05156645
2998565,Mo Alie-Cox,IND,TE,11,11.52760732,ACTIVE,0,0,169.78,15.299999999999999,3.0,1.8,1.49262448,1.0320969,0.53282236,2.6,1.6,2.31022621,1.89620623,1.22873386,0.0,2.63667241,1.65148712,1.78960764,1.72271143,1.9531919,1.77393682
3924327,Drew Lock,SEA,QB,8,0.0,ACTIVE,0,0,169.88,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039160,Kylen Granson,PHI,TE,9,0.0,ACTIVE,0,0,169.92,15.0,1.1,1.5,0.20956073,0.2113344,0.0,0.41959903,1.39794373,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0
4366963,Dylan Laube,LV,RB,8,0.31286272,ACTIVE,0,0,169.96,1.2487437185929648,0.05956445,3.7,0.2,2.06563281,1.90640586,0.04083667,1.4,0.0,0.0448339,0.05812854,0.05686361,0.04369331,0.05338331,0.05177051,0.05548999,0.05371945,0.05480615
4383351,Trey Lance,LAC,QB,12,0.0,ACTIVE,0,0,169.97,15.0,0.14559308,0.0,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.0,0.0,0.0
4012556,C.J. Ham,MIN,RB,6,1.41894865,ACTIVE,0,0,169.9,15.0,0.0,0.0,0.0,0.0,0.51313218,0.0,1.5,0.0,0.0,0.49423681,0.51021941,0.2320766,0.21520648,0.26597884,0.24972959,0.23380233,0.22215481
4596439,Dominic Lovett,DET,WR,8,0.0,ACTIVE,0,0,169.73,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4379401,John FitzPatrick,GB,TE,5,12.90845456,ACTIVE,0,0,169.95,15.0,1.2,0.55744117,9.2,1.78620397,0.0,1.69420555,1.6,1.4,2.16018112,2.24413107,1.5,2.11948321,2.10581514,2.26673654,2.01672707,2.28505746,2.11463514
4426553,Davis Allen,LAR,TE,8,14.927116879999998,ACTIVE,0,0,169.89,15.0,8.3,7.8,1.3,1.0,4.4,1.7,1.4,0.0,6.7,8.8,2.45185108,2.58580685,2.51212832,2.48968339,2.42603452,2.32897716,2.58448664
4426875,Sam Howell,PHI,QB,9,0.0,ACTIVE,0,0,170.02,15.0,0.12988857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4361372,Jeremy Ruckert,NYJ,TE,9,20.10047512,ACTIVE,0,0,169.84,15.98,3.6,7.5,2.32241905,3.3,6.8,2.10774902,2.10066151,3.4,0.0,1.0,6.3,3.72295603,3.9530922,3.93882325,2.78569415,2.81000191,2.88990758
5160110,Jahdae Walker,CHI,WR,5,0.0,QUESTIONABLE,0,0,169.85,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4361418,Will Levis,TEN,QB,10,0.0,INJURY_RESERVE,0,0,169.86,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4431210,Beaux Collins,NYG,WR,14,0.0,INJURY_RESERVE,0,0,169.95,15.0,0.0,0.0,0.0,0.0,1.7,1.91698705,1.76099109,2.8,3.1113304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4035886,Khalil Herbert,NYJ,RB,9,0.0,QUESTIONABLE,0,0,169.97,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4048228,John Bates,WSH,TE,12,8.86589439,ACTIVE,0,0,169.9,16.07,1.00744402,1.49452832,0.0,0.0,1.9,1.56911978,1.5,3.2,4.0,1.6,2.9502765,0.0,1.7370151,1.8651796,1.78614755,1.61371081,1.86384133
4427278,Xavier Gipson,PHI,WR,9,0.69069675,ACTIVE,0,0,169.73,15.85,2.42373229,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.03114055,0.0320722,0.1192501,0.11865518,0.10790773,0.12425369,0.11806242,0.10256763
4259553,Stetson Bennett IV,LAR,QB,8,0.0,ACTIVE,0,0,169.87,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4683423,Riley Leonard,IND,QB,11,0.0,ACTIVE,0,0,169.74,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3843945,Foster Moreau,NO,TE,11,18.3531783,ACTIVE,0,0,169.96,17.29,0.0,0.0,0.0,0.0,2.17791964,1.9,1.80706552,1.24903326,1.0877932,3.6,0.0,3.09298777,3.09259057,3.1288042,3.01227805,2.94767637,3.07884134
4372485,Rondale Moore,MIN,WR,6,0.0,INJURY_RESERVE,0,0,169.97,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3127310,Drew Sample,CIN,TE,10,7.11013676,ACTIVE,0,0,169.91,15.79,0.88937176,1.7,10.0,3.66162039,0.9,0.8,3.12755113,2.19849581,2.38667549,0.0,1.7409982,1.17886282,1.15859455,1.21058381,1.15872318,1.22377372,1.17959868
